   1.0347714800093881e+00	   9.9173950427130497e-01	   8.0393812848054058e-01	   9.9091279321613512e-01	   9.8664004130576899e-01	   1.0059008675711507e+00	   9.7942186491322081e-01	   4.3997318892730242e-01	   9.8288530071345004e-01	   8.0659031509282442e-01	   9.8798925840157392e-01	   1.0107309317843796e+00	   9.8027242710787532e-01	   1.0037419317746656e+00	   9.9729169298452802e-01	   1.0088469000727867e+00	   9.7772329210051356e-01	   9.5129680460284338e-01	   9.9250984441476597e-01	   5.6722201765967861e-01	   9.3533270720359962e-01	   3.6693514000539662e-01	   6.5096319288223825e-01	   2.3142723467673235e-01	   2.8223048990926813e-01	   9.8544797202524015e-01	   9.7603454358231845e-01	   9.4643003182948082e-01	   1.0042540128526296e+00	   5.0122439747260938e-01	   4.0645339520495111e-01	   6.6482980724925966e-01	   1.2328258335152025e+00	   1.6564325971558364e-01	   1.0708918161600254e+00	   6.8853526315596691e-01	   9.6665096201979828e-01	   1.9097661330504442e-01	   1.0272742432307098e+00	   2.4682712876630741e-01	   1.0156095527592968e+00	   1.0019568385530226e+00	   1.0008948538160511e+00	   9.8871735669375793e-01	   1.6506297886994156e-01	   2.4768671264149461e-01	   1.0446809999487650e+00	   4.1213489758458532e-01	   2.1048810491218381e-01	   1.0143902451893894e+00	   1.0283774861818906e+00	   1.2827119635266601e-01	   1.1254692254411558e+00	   2.7563245935800790e-01	   9.8955244660768171e-01	
   1.0349408350410216e+00	   9.9468403609337197e-01	   8.4345635515086348e-01	   9.9167236739730014e-01	   9.8927789381222586e-01	   1.0047066701298033e+00	   9.2084925352882041e-01	   4.2359205941307998e-01	   9.8355444527490499e-01	   8.8520772767439260e-01	   9.8664553525683618e-01	   9.6803181978231834e-01	   9.7973594197574110e-01	   1.0031313619406954e+00	   9.9778884523730105e-01	   1.0082821504720139e+00	   9.7826212750440822e-01	   9.5427115979781085e-01	   9.9271090978105170e-01	   5.0658628439170428e-01	   9.3045325298703163e-01	   3.6588680835420562e-01	   4.2302034743715322e-01	   2.2704662773851772e-01	   2.7998427761188122e-01	   9.8705113994228799e-01	   9.7824763213282095e-01	   9.5017918078164065e-01	   1.0004476552092560e+00	   3.9841794653084250e-01	   5.5749003720041779e-01	   6.1668241024997184e-01	   1.2481717621978594e+00	   1.6908350648364395e-01	   1.0871920699299027e+00	   9.7151364995683642e-01	   9.6951850734926470e-01	   1.8200922226108182e-01	   1.0265764271609001e+00	   2.8911081541548822e-01	   1.0148918964227758e+00	   1.0002770396255367e+00	   1.0013150118285270e+00	   9.8876167017314909e-01	   1.5572220218265842e-01	   2.6164097499071426e-01	   1.0461151834546756e+00	   4.3541433101084720e-01	   2.3695591840203467e-01	   1.0199018752904367e+00	   1.0414493958160242e+00	   1.3586484166519516e-01	   1.1157082128085871e+00	   2.6972435683481727e-01	   9.9586274889107662e-01	
   1.0419168865941171e+00	   9.9656281956822113e-01	   7.9670401622765374e-01	   9.9426345764772195e-01	   9.8888241185215286e-01	   1.0083065247494731e+00	   7.4860612084846423e-01	   4.1287427992634523e-01	   9.8318408490138953e-01	   8.9083756971636796e-01	   9.8698699402723911e-01	   5.4440121396844088e-01	   9.7976124757774818e-01	   1.0043985194605902e+00	   9.9667501659391189e-01	   1.0081425336082892e+00	   9.8127192888425641e-01	   9.5582221873111595e-01	   9.9127036455143180e-01	   4.6067145294042450e-01	   9.3131162143508528e-01	   3.6443547924389724e-01	   3.9905355501690282e-01	   2.2346547710082745e-01	   2.7662439648771053e-01	   9.8722899730261826e-01	   9.7722037586449195e-01	   9.5358917870996218e-01	   9.9939749469478067e-01	   3.9145263908136030e-01	   4.6805042339121422e-01	   5.8781544956273024e-01	   1.2506022789883118e+00	   1.7276847222939648e-01	   1.1009799004999317e+00	   9.6873186161422287e-01	   9.6887717996384970e-01	   1.7311210829105245e-01	   1.0261589471053409e+00	   3.1386267711229848e-01	   1.0183583331301171e+00	   9.9745905062679863e-01	   1.0013290387564393e+00	   9.8702884633420507e-01	   1.5002517297310927e-01	   2.7796858361845628e-01	   1.0459130315608176e+00	   6.5373434109233775e-01	   1.0184687292404910e+00	   1.0267068765561809e+00	   1.0632987093119668e+00	   1.4405992032937262e-01	   1.1084247795885627e+00	   2.6919719864383213e-01	   9.9814923561799973e-01	
   1.0491747533863662e+00	   9.9869830119447656e-01	   8.9152306839900441e-01	   9.9507374272676008e-01	   9.8528224349512417e-01	   1.0104680178972103e+00	   7.6238158858332750e-01	   4.1059463649868566e-01	   9.8198826978381248e-01	   9.0380964324902013e-01	   9.8742864459040991e-01	   4.8038510192131395e-01	   9.7926353099159857e-01	   1.0065614853215841e+00	   9.9621473814111527e-01	   1.0077137706239609e+00	   9.8081313882865084e-01	   9.5426458876999853e-01	   9.9089096871803850e-01	   3.8571893834761262e-01	   9.3367544650865564e-01	   3.5516116283240506e-01	   3.8316100091193389e-01	   2.2015647635172975e-01	   2.7164608948734303e-01	   9.8739917489467621e-01	   9.7559965718500818e-01	   9.5456433607891988e-01	   1.0025688161753474e+00	   3.8035749142093378e-01	   7.7289724426636419e-01	   5.6456256242217895e-01	   1.2709009177334787e+00	   1.7750851562986208e-01	   1.1175339121437196e+00	   4.4252409619383165e-01	   9.7013094132040145e-01	   1.6545487568501452e-01	   1.0277036069327534e+00	   5.1054275882237521e-01	   9.3300181196825749e-01	   9.9709941448935191e-01	   1.0036139535589093e+00	   9.8764035348210744e-01	   1.4721218357337970e-01	   2.9434120755238757e-01	   1.0546254957396342e+00	   6.3285195406879091e-01	   1.0751662736364722e+00	   1.0333640104659649e+00	   1.0925247162808538e+00	   1.5484713787219598e-01	   1.0910256879069979e+00	   2.7299402859240635e-01	   9.9886481949873107e-01	
   1.0585728343921137e+00	   1.0019398723008262e+00	   8.7323453025837983e-01	   9.9350492706582350e-01	   9.8345574652454593e-01	   1.0010952910578201e+00	   8.9053995556044341e-01	   4.1076096297377224e-01	   9.8280497332382100e-01	   9.1764852583912426e-01	   9.8516854086508165e-01	   6.7989987689946407e-01	   9.8016069166416875e-01	   1.0065539669536494e+00	   9.9614509109173655e-01	   1.0057915745798218e+00	   9.8101190841205721e-01	   9.5530019062758431e-01	   9.9208942196157712e-01	   3.6594787058550504e-01	   9.3547677611957647e-01	   3.4083628653203535e-01	   3.7538192131003212e-01	   2.1752957225180203e-01	   2.6449913533097236e-01	   9.8433510649839917e-01	   9.7040488740384501e-01	   9.5625967728184080e-01	   1.0008908019523532e+00	   3.5557045795236331e-01	   4.6717371162679650e-01	   4.8057192035008406e-01	   1.2133055971004747e+00	   1.8377579417018161e-01	   1.1366489057157123e+00	   2.7928920330205526e-01	   9.7106253061967274e-01	   1.5882606590262779e-01	   1.0267268147797508e+00	   1.0454030944414383e+00	   1.0215727831600352e+00	   9.9557680916760005e-01	   1.0041705599687205e+00	   9.8723545859468242e-01	   1.4649330591460294e-01	   3.1812768797037977e-01	   1.0586467320626836e+00	   7.1532531445469327e-01	   1.0541214162655888e+00	   1.0421075791149885e+00	   1.1284485792466574e+00	   1.6691346613450567e-01	   9.9739991963778230e-01	   2.7770594819115196e-01	   9.9256089905497857e-01	
   1.0643087509606777e+00	   1.0029510182746826e+00	   7.8209038136817832e-01	   9.9344151175158268e-01	   9.8490174426083754e-01	   9.9274380005242835e-01	   9.0656166298595697e-01	   4.1274270586266426e-01	   9.8262038453531397e-01	   9.1063460883936209e-01	   9.8440297893571349e-01	   9.7335772957093514e-01	   9.7888056657245914e-01	   1.0089999992700420e+00	   9.9517023532130877e-01	   1.0051233715986077e+00	   9.7964925628204880e-01	   9.5412183096486702e-01	   9.8938485781999363e-01	   3.7016193083875992e-01	   9.3669174976547609e-01	   3.2636620598503074e-01	   3.6838094928285076e-01	   2.1517434592209270e-01	   2.5518877800344975e-01	   9.8541232118652899e-01	   9.7162555977301412e-01	   9.5378828109153146e-01	   9.9868998431374589e-01	   3.4108398508699922e-01	   5.3777953598181005e-01	   4.5616784539939725e-01	   1.1640339765122274e+00	   1.9150056133395263e-01	   1.0463415684684392e+00	   3.3395068713295761e-01	   9.7137241407251274e-01	   1.5287037138440313e-01	   1.0253452593699315e+00	   1.1920975931042326e+00	   1.0155154240783644e+00	   9.9546497086427921e-01	   1.0025297199689989e+00	   9.8743624497059179e-01	   1.4816476659213679e-01	   3.4324827321503082e-01	   1.0600838668893182e+00	   6.5867949691225003e-01	   1.0389973110537527e+00	   1.0517341335097627e+00	   1.0612035358738845e+00	   1.8079811367397575e-01	   1.0915141158634447e+00	   2.8305087542937984e-01	   9.8577411812666338e-01	
   1.0678705206534429e+00	   1.0022008792204602e+00	   8.0686122402718030e-01	   9.9122423919686320e-01	   9.8285058332077713e-01	   9.9429999652165979e-01	   9.8574744483714805e-01	   4.2457152154642130e-01	   9.8260552199797446e-01	   8.7871068935291519e-01	   9.8251239549090308e-01	   7.1082795440608570e-01	   9.7946091493188681e-01	   1.0066365204065659e+00	   9.9323416530379027e-01	   1.0056854604055852e+00	   9.7682522007877248e-01	   9.5371997019181798e-01	   9.8734730512064250e-01	   3.8343407687943215e-01	   9.3742543456059035e-01	   3.1391394232443937e-01	   3.6493286077086678e-01	   2.1359820659294509e-01	   2.4560519641362832e-01	   9.8581017284674111e-01	   9.6857139388205105e-01	   9.5609059821960818e-01	   9.9698595305925497e-01	   3.2770894309748339e-01	   3.9068882526153503e-01	   4.5739956541692894e-01	   1.0530669947522928e+00	   2.0205918123329236e-01	   3.3857677635944144e-01	   8.7897833271701642e-01	   9.6996924583108390e-01	   1.4780369805892316e-01	   1.0246700503241430e+00	   1.1838545882266969e+00	   1.0173919780975988e+00	   9.9478262205001156e-01	   1.0028659211332180e+00	   9.8801324045929595e-01	   1.5255074864973070e-01	   3.3135048112999782e-01	   1.0611684441160030e+00	   7.0890366877305144e-01	   1.0330462899116142e+00	   1.0603731823580753e+00	   1.0916528346186576e+00	   1.9638310985876453e-01	   8.8349331448423540e-01	   2.9027763227559233e-01	   9.7975831521414569e-01	
   1.0786606926631574e+00	   1.0019421058770939e+00	   9.6026148733989514e-01	   9.9120872261840864e-01	   9.8358647595613224e-01	   9.9429388230012472e-01	   9.8418492567471383e-01	   5.4321631732633280e-01	   9.8066059635970781e-01	   8.4856346097209767e-01	   9.8207983252857856e-01	   5.9682423340828450e-01	   9.7842658140170491e-01	   1.0073113463234684e+00	   9.9230397807499315e-01	   1.0057260206808512e+00	   9.7734092098490866e-01	   9.5228282782562090e-01	   9.9096771502584902e-01	   3.8802784357235154e-01	   9.3474724549971799e-01	   2.9821696716223950e-01	   3.6434242453106835e-01	   2.1297996703919425e-01	   2.3690130178233101e-01	   9.8512474145671847e-01	   9.6303320436637829e-01	   9.5461389401727781e-01	   9.9475243853607342e-01	   3.1717769549082991e-01	   2.9898630387199965e-01	   4.6972319263798007e-01	   7.7869370094364443e-01	   2.1079794029549742e-01	   3.3972276225765446e-01	   1.0454875100363468e+00	   9.7056339950884274e-01	   1.4297161798949068e-01	   1.0216710270597531e+00	   1.1714641914167305e+00	   1.0180412226355968e+00	   9.9447143327139909e-01	   1.0044174873205605e+00	   9.8955466624561106e-01	   1.5992672735378852e-01	   3.4614590533194473e-01	   1.0617004051663885e+00	   7.6811802106713556e-01	   1.0309973520906814e+00	   1.0689473304379333e+00	   6.3285492188611614e-01	   2.1094852351979385e-01	   1.0300805773579893e+00	   3.0374895359344856e-01	   9.7665947322159907e-01	
   1.0989191936963496e+00	   1.0018938434294071e+00	   8.6996428240857548e-01	   9.9103081045959218e-01	   9.8408274302812804e-01	   9.9489255287402023e-01	   1.0421966764251420e+00	   7.5966933589114760e-01	   9.7798177034854650e-01	   8.4336879711086488e-01	   9.8142043920136424e-01	   7.2910820257749465e-01	   9.7801656651211299e-01	   1.0066540149385788e+00	   9.9229411254667998e-01	   1.0039958990280580e+00	   9.7605389371698126e-01	   9.4956198942094650e-01	   9.9067876387249854e-01	   3.8606602780489052e-01	   9.3930913224647783e-01	   2.8076043329989270e-01	   3.6926166631729851e-01	   2.1288926546108042e-01	   2.3156431492453708e-01	   9.8258465299560216e-01	   9.5436860688726755e-01	   9.5371974490624223e-01	   9.9667287605718402e-01	   3.0936641447496149e-01	   2.5963348091266270e-01	   5.5233479876505132e-01	   7.3866934763279590e-01	   2.1771968913301420e-01	   3.0456172486206462e-01	   2.7708284064585170e-01	   9.7067131727159173e-01	   1.3813762243005950e-01	   1.0202899932690304e+00	   1.1643543292119580e+00	   1.0218807145091142e+00	   9.9293913301094727e-01	   1.0041246770447054e+00	   9.9186504019002764e-01	   1.7054032529647489e-01	   7.2702669699427735e-01	   1.0603523127646044e+00	   7.9039433117292124e-01	   1.0305239065563305e+00	   1.0875532449828405e+00	   4.9848264836553552e-01	   2.2380613665556442e-01	   1.0558503810333395e+00	   3.2116037437990075e-01	   9.7521914061950288e-01	
   1.1174752684464466e+00	   1.0015578550551552e+00	   8.9720507272145411e-01	   9.9162622050669158e-01	   9.8160157786467406e-01	   9.9599562824359889e-01	   1.0289671191604990e+00	   4.6441398748829649e-01	   9.7752268781153717e-01	   8.3245348841523736e-01	   9.8137560112658817e-01	   8.3161343357111339e-01	   9.8046567565508713e-01	   1.0064356009397237e+00	   9.9231530755230024e-01	   1.0029133454034569e+00	   9.7516521439552395e-01	   9.4753279545202551e-01	   9.8858794156372531e-01	   3.6385328361141583e-01	   9.4403046653750855e-01	   2.6483652689927234e-01	   3.8406378747444897e-01	   2.1318197173292053e-01	   2.2822731993406128e-01	   9.8361681715238403e-01	   9.5311659609583621e-01	   9.5735819880762563e-01	   9.9819709445846561e-01	   3.0261695001220040e-01	   2.2514011936998723e-01	   6.5476898720362686e-01	   6.4793315426205078e-01	   2.2975226587266262e-01	   4.7376661642201834e-01	   2.6463208149433470e-01	   9.7089469560409902e-01	   1.3407644310061431e-01	   1.0211171975842683e+00	   1.1629819108243695e+00	   1.0240747061636881e+00	   9.9198250654646936e-01	   1.0044447304695328e+00	   9.9289886981807718e-01	   1.8397278493042432e-01	   5.8159715730180150e-01	   1.0600466150350587e+00	   8.2584714743464371e-01	   1.0310898654342577e+00	   1.0893062591430767e+00	   6.2759947573576702e-01	   2.3382457066307710e-01	   1.0892782891082875e+00	   3.2003541401972685e-01	   9.7066835721845990e-01	
   1.1207267397160818e+00	   9.9861790578833565e-01	   9.6595778946038091e-01	   9.8997986958389217e-01	   9.8292055881954277e-01	   9.9219531791065307e-01	   9.3426628319615013e-01	   3.8075540387416534e-01	   9.7633512928804322e-01	   7.5841753406269474e-01	   9.7906404808804770e-01	   1.0600032031615285e+00	   9.8012374928251544e-01	   1.0061386875479232e+00	   9.9244712230500098e-01	   1.0044031373254725e+00	   9.7494025425066155e-01	   9.4704641677664947e-01	   9.8846665238654952e-01	   3.3886281692014464e-01	   9.3993543780170996e-01	   2.5083089369718709e-01	   4.2082966041474390e-01	   2.1347014166674427e-01	   2.2680512130099340e-01	   9.8575330017748042e-01	   9.5595086939021001e-01	   9.5701315864183223e-01	   9.9672293226264497e-01	   2.9595234583877533e-01	   1.9403727911312543e-01	   5.7544046339805210e-01	   6.9326075489857997e-01	   2.5020911309599825e-01	   4.3716175910117516e-01	   4.5269891181503574e-01	   9.7317729216601467e-01	   1.3155111780081596e-01	   1.0222403980244952e+00	   1.1516229306546104e+00	   1.0240957035662734e+00	   9.9367351889154198e-01	   1.0021178554803887e+00	   9.9211020997475663e-01	   2.0060625507610960e-01	   5.2115659694228933e-01	   1.0616225404848070e+00	   8.1042688580218702e-01	   1.0326493487343540e+00	   7.4772155759929071e-01	   7.3639463398165339e-01	   2.4852353570068220e-01	   1.0850658412279066e+00	   3.1514727995381164e-01	   9.6282157057998807e-01	
   1.1334441158975737e+00	   9.9898283689501355e-01	   7.8340957738195638e-01	   9.8941315052060896e-01	   9.8092160475424739e-01	   9.9327120694184179e-01	   8.7347286733361373e-01	   3.5160517293001520e-01	   9.7728183029063787e-01	   8.3110355695975602e-01	   9.7967583710450212e-01	   8.7631935781265125e-01	   9.8198936472364073e-01	   1.0075099165546111e+00	   9.9157504347819425e-01	   1.0038811883607504e+00	   9.7372342461370154e-01	   9.5028039336687320e-01	   9.8877987666086486e-01	   3.2648590319155507e-01	   9.3711929936555172e-01	   2.3754845816212738e-01	   5.3069716460376526e-01	   2.1371732842676583e-01	   2.2694114345523164e-01	   9.8564001158404024e-01	   9.5976950451078036e-01	   9.5664727164770158e-01	   9.9786527349410203e-01	   2.8894563648768024e-01	   1.7383209889424667e-01	   4.5109291336215401e-01	   9.4033064777826292e-01	   3.7168641790268903e-01	   4.7693387301788376e-01	   1.2161866714588547e+00	   9.7348659224601930e-01	   1.3092271076039591e-01	   1.0228574541576378e+00	   1.1405541676007744e+00	   1.0242256666978942e+00	   9.9452012240110788e-01	   1.0027042581726255e+00	   9.9345494767837950e-01	   2.1986213112221439e-01	   3.1994526988841648e-01	   1.0626686636001907e+00	   7.9029640459968720e-01	   1.0325057654185807e+00	   1.0815998571541579e+00	   6.9074201065527518e-01	   2.7819903465376977e-01	   1.0938373522861460e+00	   3.3635251601713556e-01	   9.6875857156512024e-01	
   1.1279743350513236e+00	   9.9872221358712687e-01	   7.6825512666714002e-01	   9.8995100035397243e-01	   9.8078163681580421e-01	   1.0008972432487744e+00	   1.0370230282160873e+00	   3.3626866769464026e-01	   9.7939756449806858e-01	   8.6479279753109617e-01	   9.8208095427631803e-01	   5.7271825077212157e-01	   9.8153239040269291e-01	   1.0080390209592038e+00	   9.9116885661652321e-01	   1.0018024579265743e+00	   9.7491006683920889e-01	   9.5221366783962613e-01	   9.8775563094434304e-01	   3.3208734092487335e-01	   9.4293409529723071e-01	   2.2373333872333115e-01	   5.5478152447588325e-01	   2.1415771487701463e-01	   2.2869088144841238e-01	   9.8517672810972023e-01	   9.6322969446420437e-01	   9.5904333193713842e-01	   1.0000093227404061e+00	   2.8090773310883826e-01	   1.6207645791322506e-01	   4.3233375251827733e-01	   1.2332239728386380e+00	   1.0788881140469655e+00	   3.3760108636929004e-01	   8.4173884211925842e-01	   9.7093042519646999e-01	   1.3187829160579972e-01	   1.0232829879062033e+00	   1.1337467599156894e+00	   1.0109190554646572e+00	   9.9428814912888319e-01	   1.0036970243917218e+00	   9.9163445903483438e-01	   2.4475332973864936e-01	   3.2291058069347306e-01	   1.0646823142262221e+00	   8.4255454466427715e-01	   1.0326099316981014e+00	   1.0778932317158740e+00	   6.6025912321461355e-01	   5.8157134853692194e-01	   1.0874625899237993e+00	   3.1769291744976003e-01	   9.7083186247891984e-01	
